1007 1 test 226 m 8 shape2.jpg 1 You Denis <none> 2 Waru 2 1 716
1007 1 test 227 m 4 shape1.jpg 1 You Denis <none> 2 Waru 2 1 708
1007 1 test 228 m 8 shape2.jpg 1 You Denis <none> 2 Waru 2 1 715
1007 1 test 229 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 705
1007 1 test 230 z 4 shape1.jpg 1 You Denis <none> 2 Waru 2 0 666
1007 1 test 231 m 9 shape3.jpg 1 You Denis <none> 2 Waru 2 1 713
1007 1 test 232 m 8 shape2.jpg 1 You Denis <none> 2 Waru 2 1 649
1007 1 test 233 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 755
1007 1 test 234 m 5 shape2.jpg 1 You Denis <none> 2 Waru 2 1 607
1007 1 test 235 m 1 shape1.jpg 1 You Denis <none> 2 Waru 1 0 548
1007 1 test 236 m 3 shape3.jpg 1 You Denis <none> 2 Waru 1 0 601
1007 1 test 237 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 533
1007 1 test 238 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 700
1007 1 test 239 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 603
1007 1 test 240 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 566
1007 1 test 241 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 664
1007 1 test 242 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 848
1007 1 test 243 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 634
1007 1 test 244 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 955
1007 1 test 245 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 792
1007 1 test 246 m 5 shape2.jpg 1 You Denis <none> 2 Waru 2 1 732
1007 1 test 247 m 6 shape3.jpg 1 You Denis <none> 2 Waru 2 1 875
1007 1 test 248 m 5 shape2.jpg 1 You Denis <none> 2 Waru 2 1 778
1007 1 test 249 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 541
1007 1 test 250 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 853
1007 1 test 251 m 3 shape3.jpg 1 You Denis <none> 2 Waru 1 0 853
1007 1 test 252 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 709
1007 1 test 253 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 558
1007 1 test 254 m 5 shape2.jpg 1 You Denis <none> 2 Waru 2 1 627
1007 1 test 255 m 5 shape2.jpg 1 You Denis <none> 2 Waru 2 1 678
1007 1 test 256 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 335
1007 1 test 257 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 526
1007 1 test 258 m 4 shape1.jpg 1 You Denis <none> 2 Waru 2 1 557
1007 1 test 259 m 7 shape1.jpg 1 You Denis <none> 2 Waru 2 1 778
1007 1 test 260 m 7 shape1.jpg 1 You Denis <none> 2 Waru 2 1 542
1007 1 test 261 m 7 shape1.jpg 1 You Denis <none> 2 Waru 2 1 717
1007 1 test 262 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 693
1007 1 test 263 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 524
1007 1 test 264 m 5 shape2.jpg 1 You Denis <none> 2 Waru 2 1 723
1007 1 test 265 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 801
1007 1 test 266 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 956
1007 1 test 267 m 9 shape3.jpg 1 You Denis <none> 2 Waru 2 1 793
1007 1 test 268 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 590
1007 1 test 269 m 4 shape1.jpg 1 You Denis <none> 2 Waru 2 1 681
1007 1 test 270 m 6 shape3.jpg 1 You Denis <none> 2 Waru 2 1 834
1007 1 test 271 m 9 shape3.jpg 1 You Denis <none> 2 Waru 2 1 683
1007 1 test 272 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 603
1007 1 test 273 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 710
1007 1 test 274 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 573
1007 1 test 275 z 9 shape3.jpg 1 You Denis <none> 2 Waru 2 0 659
1007 1 test 276 m 4 shape1.jpg 1 You Denis <none> 2 Waru 2 1 971
1007 1 test 277 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 639
1007 1 test 278 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 563
1007 1 test 279 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 583
1007 1 test 280 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 636
1007 1 test 281 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 662
1007 1 test 282 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 584
1007 1 test 283 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 476
1007 1 test 284 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 350
1007 1 test 285 m 9 shape3.jpg 1 You Denis <none> 2 Waru 2 1 507
1007 1 test 286 m 1 shape1.jpg 1 You Denis <none> 2 Waru 1 0 684
1007 1 test 287 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 779
1007 1 test 288 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 607
1007 1 test 289 m 6 shape3.jpg 1 You Denis <none> 2 Waru 2 1 779
1007 1 test 290 m 1 shape1.jpg 1 You Denis <none> 2 Waru 1 0 992
1007 1 test 291 m 3 shape3.jpg 1 You Denis <none> 2 Waru 1 0 866
1007 1 test 292 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 657
1007 1 test 293 m 5 shape2.jpg 1 You Denis <none> 2 Waru 2 1 701
1007 1 test 294 m 5 shape2.jpg 1 You Denis <none> 2 Waru 2 1 707
1007 1 test 295 m 6 shape3.jpg 1 You Denis <none> 2 Waru 2 1 851
1007 1 test 296 m 9 shape3.jpg 1 You Denis <none> 2 Waru 2 1 732
1007 1 test 297 m 8 shape2.jpg 1 You Denis <none> 2 Waru 2 1 673
1007 1 test 298 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 714
1007 1 test 299 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 585
1007 1 test 300 m 9 shape3.jpg 1 You Denis <none> 2 Waru 2 1 717
1007 1 test 301 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 717
1007 1 test 302 z 3 shape3.jpg 1 You Denis <none> 2 Waru 1 1 770
1007 1 test 303 m 6 shape3.jpg 1 You Denis <none> 2 Waru 2 1 758
1007 1 test 304 m 9 shape3.jpg 1 You Denis <none> 2 Waru 2 1 324
1007 1 test 305 m 8 shape2.jpg 1 You Denis <none> 2 Waru 2 1 692
1007 1 test 306 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 587
1007 1 test 307 m 4 shape1.jpg 1 You Denis <none> 2 Waru 2 1 640
1007 1 test 308 m 5 shape2.jpg 1 You Denis <none> 2 Waru 2 1 770
1007 1 test 309 z 6 shape3.jpg 1 You Denis <none> 2 Waru 2 0 598
1007 1 test 310 m 8 shape2.jpg 1 You Denis <none> 2 Waru 2 1 443
1007 1 test 311 m 8 shape2.jpg 1 You Denis <none> 2 Waru 2 1 613
1007 1 test 312 m 7 shape1.jpg 1 You Denis <none> 2 Waru 2 1 1122
1007 1 test 313 m 5 shape2.jpg 1 You Denis <none> 2 Waru 2 1 646
1007 1 test 314 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 822
1007 1 test 315 m 3 shape3.jpg 1 You Denis <none> 2 Waru 1 0 642
1007 1 test 316 z 1 shape1.jpg 1 You Denis <none> 2 Waru 1 1 774
1007 1 test 317 m 4 shape1.jpg 1 You Denis <none> 2 Waru 2 1 640
1007 1 test 318 m 3 shape3.jpg 1 You Denis <none> 2 Waru 1 0 1315
1007 1 test 319 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 696
1007 1 test 320 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 488
1007 1 test 321 m 3 shape3.jpg 1 You Denis <none> 2 Waru 1 0 609
1007 1 test 322 z 2 shape2.jpg 1 You Denis <none> 2 Waru 1 1 612
1007 1 test 323 m 4 shape1.jpg 1 You Denis <none> 2 Waru 2 1 744
1007 1 test 324 m 9 shape3.jpg 1 You Denis <none> 2 Waru 2 1 1455
1007 1 test 325 z 9 shape3.jpg 1 You Denis <none> 2 Waru 2 0 381
