2005 2 1 test 1 z Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 929
2005 2 1 test 2 z Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 485
2005 2 1 test 3 m Liz AntiYou 8 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 419
2005 2 1 test 4 m Liz AntiYou 8 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 461
2005 2 1 test 5 z Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 582
2005 2 1 test 6 z Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 457
2005 2 1 test 7 m Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 553
2005 2 1 test 8 z Pam You 2 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 405
2005 2 1 test 9 z Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 0 519
2005 2 1 test 10 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 557
2005 2 1 test 11 m Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 1000
2005 2 1 test 12 m Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 818
2005 2 1 test 13 z Meg Neutral 1 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 434
2005 2 1 test 14 z Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 435
2005 2 1 test 15 m Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 701
2005 2 1 test 16 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 482
2005 2 1 test 17 m Pam You 6 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 585
2005 2 1 test 18 m Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 587
2005 2 1 test 19 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 486
2005 2 1 test 20 z Meg Neutral 1 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 685
2005 2 1 test 21 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 387
2005 2 1 test 22 z Meg Neutral 1 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 766
2005 2 1 test 23 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 505
2005 2 1 test 24 z Pam You 2 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 439
2005 2 1 test 25 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 496
2005 2 1 test 26 z Liz AntiYou 8 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 0 607
2005 2 1 test 27 m Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 0 617
2005 2 1 test 28 z Meg Neutral 1 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 802
2005 2 1 test 29 z Meg Neutral 1 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 651
2005 2 1 test 30 m Pam You 7 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 628
2005 2 1 test 31 z Meg Neutral 1 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 605
2005 2 1 test 32 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 583
2005 2 1 test 33 m Pam You 7 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 545
2005 2 1 test 34 m Pam You 6 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 597
2005 2 1 test 35 m Pam You 6 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 568
2005 2 1 test 36 m Pam You 6 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 499
2005 2 1 test 37 m Liz AntiYou 8 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 505
2005 2 1 test 38 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 599
2005 2 1 test 39 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 481
2005 2 1 test 40 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 536
2005 2 1 test 41 z Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 557
2005 2 1 test 42 m Pam You 6 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 497
2005 2 1 test 43 m Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 0 632
2005 2 1 test 44 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 673
2005 2 1 test 45 m Pam You 7 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 768
2005 2 1 test 46 m Pam You 6 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 666
2005 2 1 test 47 m Liz AntiYou 8 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 874
2005 2 1 test 48 z Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 576
2005 2 1 test 49 m Pam You 6 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 596
2005 2 1 test 50 z Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 607
2005 2 1 test 51 z Pam You 2 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 976
2005 2 1 test 52 m Liz AntiYou 8 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 546
2005 2 1 test 53 z Pam You 2 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 455
2005 2 1 test 54 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 640
2005 2 1 test 55 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 664
2005 2 1 test 56 m Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 728
2005 2 1 test 57 m Liz AntiYou 8 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 548
2005 2 1 test 58 z Meg Neutral 1 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 825
2005 2 1 test 59 z Liz AntiYou 3 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 545
2005 2 1 test 60 m Liz AntiYou 8 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 543
2005 2 1 test 61 m Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 579
2005 2 1 test 62 m Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 606
2005 2 1 test 63 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 512
2005 2 1 test 64 m Pam You 6 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 590
2005 2 1 test 65 m Pam You 6 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 593
2005 2 1 test 66 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 987
2005 2 1 test 67 m Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 589
2005 2 1 test 68 m Pam You 6 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 512
2005 2 1 test 69 m Meg Neutral 5 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 838
2005 2 1 test 70 z Pam You 2 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 470
2005 2 1 test 71 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 830
2005 2 1 test 72 m Meg Neutral 9 shape3.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 719
2005 2 1 test 73 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 812
2005 2 1 test 74 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 573
2005 2 1 test 75 m Pam You 7 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 576
2005 2 1 test 76 z Pam You 2 shape2.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 1 1 652
2005 2 1 test 77 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 508
2005 2 1 test 78 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 521
2005 2 1 test 79 m Liz AntiYou 4 shape1.jpg 0 3 0 Meg Pam Liz Neutral You AntiYou 2 1 487
